Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2003,2003,2003,6,1,0,M,780,Trinidad and Tobago,TTO,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,17433,-1,N/A,,17433,,44538,44538,,0
H1,2003,2003,2003,6,1,0,M,780,Trinidad and Tobago,TTO,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,48485,-1,N/A,,48485,,130027,130027,,0
H1,2003,2003,2003,6,1,0,M,780,Trinidad and Tobago,TTO,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,7197,-1,N/A,,7197,,23902,23902,,0
H1,2003,2003,2003,6,1,0,M,780,Trinidad and Tobago,TTO,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,16295,-1,N/A,,16295,,113903,113903,,0
H1,2003,2003,2003,6,1,0,M,780,Trinidad and Tobago,TTO,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,22135,-1,N/A,,22135,,64857,64857,,0
H1,2003,2003,2003,6,1,0,M,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,2790,-1,N/A,,2790,,3999,3999,,0
H1,2003,2003,2003,6,1,0,M,780,Trinidad and Tobago,TTO,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,19511,-1,N/A,,19511,,70495,70495,,0
H1,2003,2003,2003,6,1,0,RX,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,31428,-1,N/A,,31428,,137709,,,0
H1,2003,2003,2003,6,1,0,RX,780,Trinidad and Tobago,TTO,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,4094,-1,N/A,,4094,,18508,,,0
H1,2003,2003,2003,6,1,0,RX,780,Trinidad and Tobago,TTO,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,2351,-1,N/A,,2351,,9965,,,0
H1,2003,2003,2003,6,1,0,RX,780,Trinidad and Tobago,TTO,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,9358,-1,N/A,,9358,,37977,,,0
H1,2003,2003,2003,6,1,0,RX,780,Trinidad and Tobago,TTO,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,792,-1,N/A,,792,,7496,,,0
H1,2003,2003,2003,6,1,0,RX,780,Trinidad and Tobago,TTO,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,721,-1,N/A,,721,,2963,,,0
H1,2003,2003,2003,6,1,0,RX,780,Trinidad and Tobago,TTO,660,Anguilla,AIA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,397,-1,N/A,,397,,1541,,,0
H1,2003,2003,2003,6,1,0,RX,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,4287,-1,N/A,,4287,,20063,,,0
H1,2003,2003,2003,6,1,0,RX,780,Trinidad and Tobago,TTO,670,Saint Vincent and the Grenadines,VCT,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,9402,-1,N/A,,9402,,39047,,,0
H1,2003,2003,2003,6,1,0,RX,780,Trinidad and Tobago,TTO,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,26,-1,N/A,,26,,149,,,0
H1,2003,2003,2003,6,1,0,X,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,31428,-1,N/A,,31428,,137709,,137709,0
H1,2003,2003,2003,6,1,0,X,780,Trinidad and Tobago,TTO,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,4094,-1,N/A,,4094,,18508,,18508,0
H1,2003,2003,2003,6,1,0,X,780,Trinidad and Tobago,TTO,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,2351,-1,N/A,,2351,,9965,,9965,0
H1,2003,2003,2003,6,1,0,X,780,Trinidad and Tobago,TTO,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,9358,-1,N/A,,9358,,37977,,37977,0
H1,2003,2003,2003,6,1,0,X,780,Trinidad and Tobago,TTO,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,792,-1,N/A,,792,,7496,,7496,0
H1,2003,2003,2003,6,1,0,X,780,Trinidad and Tobago,TTO,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,721,-1,N/A,,721,,2963,,2963,0
H1,2003,2003,2003,6,1,0,X,780,Trinidad and Tobago,TTO,660,Anguilla,AIA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,397,-1,N/A,,397,,1541,,1541,0
H1,2003,2003,2003,6,1,0,X,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,4287,-1,N/A,,4287,,20063,,20063,0
H1,2003,2003,2003,6,1,0,X,780,Trinidad and Tobago,TTO,670,Saint Vincent and the Grenadines,VCT,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,9402,-1,N/A,,9402,,39047,,39047,0
H1,2003,2003,2003,6,1,0,X,780,Trinidad and Tobago,TTO,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,26,-1,N/A,,26,,149,,149,0
H2,2004,2004,2004,6,1,0,M,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,162813,-1,N/A,,162813,,592060,592060,,0
H2,2004,2004,2004,6,1,0,M,780,Trinidad and Tobago,TTO,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,75,-1,N/A,,75,,1062,1062,,0
H2,2004,2004,2004,6,1,0,M,780,Trinidad and Tobago,TTO,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,66593,-1,N/A,,66593,,154834,154834,,0
H2,2004,2004,2004,6,1,0,M,780,Trinidad and Tobago,TTO,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,53765,-1,N/A,,53765,,306857,306857,,0
H2,2004,2004,2004,6,1,0,M,780,Trinidad and Tobago,TTO,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,20533,-1,N/A,,20533,,66999,66999,,0
H2,2004,2004,2004,6,1,0,M,780,Trinidad and Tobago,TTO,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,21847,-1,N/A,,21847,,62308,62308,,0
H2,2004,2004,2004,6,1,0,X,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,23977,-1,N/A,,23977,,114966,,114966,6
H2,2004,2004,2004,6,1,0,X,780,Trinidad and Tobago,TTO,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,6902,-1,N/A,,6902,,33094,,33094,6
H2,2004,2004,2004,6,1,0,X,780,Trinidad and Tobago,TTO,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,3353,-1,N/A,,3353,,16078,,16078,6
H2,2004,2004,2004,6,1,0,X,780,Trinidad and Tobago,TTO,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,2805,-1,N/A,,2805,,13450,,13450,6
H2,2004,2004,2004,6,1,0,X,780,Trinidad and Tobago,TTO,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,2261,-1,N/A,,2261,,10840,,10840,6
H2,2004,2004,2004,6,1,0,X,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,2374,-1,N/A,,2374,,11382,,11382,6
H2,2004,2004,2004,6,1,0,X,780,Trinidad and Tobago,TTO,670,Saint Vincent and the Grenadines,VCT,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,6024,-1,N/A,,6024,,28883,,28883,6
H2,2004,2004,2004,6,1,0,X,780,Trinidad and Tobago,TTO,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,258,-1,N/A,,258,,1238,,1238,6
H2,2005,2005,2005,6,1,0,M,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,108846,-1,N/A,,108846,,477134,477134,,6
H2,2005,2005,2005,6,1,0,M,780,Trinidad and Tobago,TTO,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,586,-1,N/A,,586,,896,896,,0
H2,2005,2005,2005,6,1,0,M,780,Trinidad and Tobago,TTO,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,9514,-1,N/A,,9514,,37035,37035,,0
H2,2005,2005,2005,6,1,0,M,780,Trinidad and Tobago,TTO,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,1212,-1,N/A,,1212,,2946,2946,,0
H2,2005,2005,2005,6,1,0,M,780,Trinidad and Tobago,TTO,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,20511,-1,N/A,,20511,,54303,54303,,0
H2,2005,2005,2005,6,1,0,M,780,Trinidad and Tobago,TTO,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,18795,-1,N/A,,18795,,47387,47387,,0
H2,2005,2005,2005,6,1,0,M,780,Trinidad and Tobago,TTO,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,1,-1,N/A,,1,,3,3,,6
H2,2005,2005,2005,6,1,0,M,780,Trinidad and Tobago,TTO,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,19435,-1,N/A,,19435,,112747,112747,,0
H2,2005,2005,2005,6,1,0,M,780,Trinidad and Tobago,TTO,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,29446,-1,N/A,,29446,,178930,178930,,0
H2,2005,2005,2005,6,1,0,M,780,Trinidad and Tobago,TTO,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,9346,-1,N/A,,9346,,42887,42887,,0
H2,2005,2005,2005,6,1,0,X,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,32960,-1,N/A,,32960,,235750,,235750,0
H2,2005,2005,2005,6,1,0,X,780,Trinidad and Tobago,TTO,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,3357,-1,N/A,,3357,,39405,,39405,0
H2,2005,2005,2005,6,1,0,X,780,Trinidad and Tobago,TTO,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,3968,-1,N/A,,3968,,17101,,17101,0
H2,2005,2005,2005,6,1,0,X,780,Trinidad and Tobago,TTO,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,3784,-1,N/A,,3784,,34300,,34300,0
H2,2005,2005,2005,6,1,0,X,780,Trinidad and Tobago,TTO,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,881,-1,N/A,,881,,8295,,8295,0
H2,2005,2005,2005,6,1,0,X,780,Trinidad and Tobago,TTO,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,329,-1,N/A,,329,,2985,,2985,0
H2,2005,2005,2005,6,1,0,X,780,Trinidad and Tobago,TTO,660,Anguilla,AIA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,144,-1,N/A,,144,,1750,,1750,0
H2,2005,2005,2005,6,1,0,X,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,10932,-1,N/A,,10932,,74394,,74394,0
H2,2005,2005,2005,6,1,0,X,780,Trinidad and Tobago,TTO,670,Saint Vincent and the Grenadines,VCT,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,8052,-1,N/A,,8052,,50891,,50891,0
H2,2005,2005,2005,6,1,0,X,780,Trinidad and Tobago,TTO,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,1513,-1,N/A,,1513,,6628,,6628,0
H2,2006,2006,2006,6,1,0,M,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,100158,-1,N/A,,100158,,424688,424688,,0
H2,2006,2006,2006,6,1,0,M,780,Trinidad and Tobago,TTO,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,68508,-1,N/A,,68508,,264368,264368,,0
H2,2006,2006,2006,6,1,0,M,780,Trinidad and Tobago,TTO,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,156,-1,N/A,,156,,736,736,,0
H2,2006,2006,2006,6,1,0,M,780,Trinidad and Tobago,TTO,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,1152,-1,N/A,,1152,,3473,3473,,0
H2,2006,2006,2006,6,1,0,M,780,Trinidad and Tobago,TTO,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,926,-1,N/A,,926,,6417,6417,,0
H2,2006,2006,2006,6,1,0,M,780,Trinidad and Tobago,TTO,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,9360,-1,N/A,,9360,,62050,62050,,0
H2,2006,2006,2006,6,1,0,M,780,Trinidad and Tobago,TTO,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,20056,-1,N/A,,20056,,87643,87643,,0
H2,2006,2006,2006,6,1,0,X,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,22692,-1,N/A,,22692,,113891,,113891,0
H2,2006,2006,2006,6,1,0,X,780,Trinidad and Tobago,TTO,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,5500,-1,N/A,,5500,,28321,,28321,0
H2,2006,2006,2006,6,1,0,X,780,Trinidad and Tobago,TTO,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,73,-1,N/A,,73,,976,,976,0
H2,2006,2006,2006,6,1,0,X,780,Trinidad and Tobago,TTO,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,295,-1,N/A,,295,,1804,,1804,0
H2,2006,2006,2006,6,1,0,X,780,Trinidad and Tobago,TTO,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,2489,-1,N/A,,2489,,13488,,13488,0
H2,2006,2006,2006,6,1,0,X,780,Trinidad and Tobago,TTO,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,1637,-1,N/A,,1637,,10421,,10421,0
H2,2006,2006,2006,6,1,0,X,780,Trinidad and Tobago,TTO,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,1488,-1,N/A,,1488,,12161,,12161,0
H2,2006,2006,2006,6,1,0,X,780,Trinidad and Tobago,TTO,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,78,-1,N/A,,78,,1169,,1169,0
H2,2006,2006,2006,6,1,0,X,780,Trinidad and Tobago,TTO,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,480,-1,N/A,,480,,3991,,3991,0
H2,2006,2006,2006,6,1,0,X,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,7965,-1,N/A,,7965,,34741,,34741,0
H2,2006,2006,2006,6,1,0,X,780,Trinidad and Tobago,TTO,670,Saint Vincent and the Grenadines,VCT,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,2283,-1,N/A,,2283,,4985,,4985,0
H2,2006,2006,2006,6,1,0,X,780,Trinidad and Tobago,TTO,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,404,-1,N/A,,404,,1835,,1835,0
H3,2007,2007,2007,6,1,0,M,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,67577,-1,N/A,,67577,,283044,283044,,0
H3,2007,2007,2007,6,1,0,M,780,Trinidad and Tobago,TTO,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,112,-1,N/A,,112,,413,413,,0
H3,2007,2007,2007,6,1,0,M,780,Trinidad and Tobago,TTO,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,722,-1,N/A,,722,,3837,3837,,0
H3,2007,2007,2007,6,1,0,M,780,Trinidad and Tobago,TTO,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,6,-1,N/A,,6,,25,25,,0
H3,2007,2007,2007,6,1,0,M,780,Trinidad and Tobago,TTO,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,892,-1,N/A,,892,,12217,12217,,0
H3,2007,2007,2007,6,1,0,M,780,Trinidad and Tobago,TTO,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,18450,-1,N/A,,18450,,59894,59894,,0
H3,2007,2007,2007,6,1,0,M,780,Trinidad and Tobago,TTO,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,16655,-1,N/A,,16655,,46265,46265,,0
H3,2007,2007,2007,6,1,0,M,780,Trinidad and Tobago,TTO,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,20,-1,N/A,,20,,139,139,,0
H3,2007,2007,2007,6,1,0,M,780,Trinidad and Tobago,TTO,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,27,-1,N/A,,27,,5950,5950,,0
H3,2007,2007,2007,6,1,0,M,780,Trinidad and Tobago,TTO,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,13076,-1,N/A,,13076,,62111,62111,,0
H3,2007,2007,2007,6,1,0,M,780,Trinidad and Tobago,TTO,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,17617,-1,N/A,,17617,,92193,92193,,0
H3,2007,2007,2007,6,1,0,X,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,3801,-1,N/A,,3801,,13248,,13248,0
H3,2007,2007,2007,6,1,0,X,780,Trinidad and Tobago,TTO,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,19,-1,N/A,,19,,54,,54,0
H3,2007,2007,2007,6,1,0,X,780,Trinidad and Tobago,TTO,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,25,-1,N/A,,25,,92,,92,0
H3,2007,2007,2007,6,1,0,X,780,Trinidad and Tobago,TTO,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,1297,-1,N/A,,1297,,6151,,6151,0
H3,2007,2007,2007,6,1,0,X,780,Trinidad and Tobago,TTO,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,2393,-1,N/A,,2393,,6794,,6794,0
H3,2007,2007,2007,6,1,0,X,780,Trinidad and Tobago,TTO,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,12,-1,N/A,,12,,25,,25,0
H3,2007,2007,2007,6,1,0,X,780,Trinidad and Tobago,TTO,530,Neth. Antilles,ANT,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,9,-1,N/A,,9,,50,,50,0
H3,2007,2007,2007,6,1,0,X,780,Trinidad and Tobago,TTO,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,10,-1,N/A,,10,,22,,22,0
H3,2007,2007,2007,6,1,0,X,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,12,-1,N/A,,12,,26,,26,0
H3,2007,2007,2007,6,1,0,X,780,Trinidad and Tobago,TTO,670,Saint Vincent and the Grenadines,VCT,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,11,-1,N/A,,11,,26,,26,0
H3,2007,2007,2007,6,1,0,X,780,Trinidad and Tobago,TTO,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,13,-1,N/A,,13,,8,,8,0
H3,2008,2008,2008,6,1,0,M,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,kg,122366,-1,N/A,,122366,,595455,595455,,0
