Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,710,South Africa,ZAF,0,World,W00,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,314,5,u,1,314,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,842,USA,USA,0,World,W00,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,12462,5,u,35,12462,,495,,495.75,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,481900,5,u,71442,481900,,116011,,116011.67,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,5,u,1000,1000,,175726,,175726.47,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,149,5,u,3,149,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,314,5,u,1,314,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,12462,5,u,35,12462,,495,,495.75,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,140,Central African Rep.,CAF,140,Central African Rep.,CAF,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,5,u,1000,1000,,175726,,175726.47,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,140,Central African Rep.,CAF,140,Central African Rep.,CAF,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,5,u,1000,1000,,175726,,175726.47,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,180,Dem. Rep. of the Congo,COD,180,Dem. Rep. of the Congo,COD,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,171,5,u,2,171,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,180,Dem. Rep. of the Congo,COD,180,Dem. Rep. of the Congo,COD,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,171,5,u,2,171,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,388,Jamaica,JAM,388,Jamaica,JAM,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,149,5,u,3,149,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,388,Jamaica,JAM,388,Jamaica,JAM,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,149,5,u,3,149,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,710,South Africa,ZAF,710,South Africa,ZAF,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,314,5,u,1,314,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,710,South Africa,ZAF,710,South Africa,ZAF,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,314,5,u,1,314,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,842,USA,USA,842,USA,USA,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,12462,5,u,35,12462,,495,,495.75,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,842,USA,USA,842,USA,USA,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,12462,5,u,35,12462,,495,,495.75,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,108,Burundi,BDI,108,Burundi,BDI,C00,All CPCs,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,481900,5,u,71442,481900,,116011,,116011.67,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,108,Burundi,BDI,108,Burundi,BDI,C03,Outright exportation,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,481900,5,u,71442,481900,,116011,,116011.67,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,180,Dem. Rep. of the Congo,COD,180,Dem. Rep. of the Congo,COD,C00,All CPCs,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,105770,5,u,10147,105770,,101642,,101642.77,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,180,Dem. Rep. of the Congo,COD,180,Dem. Rep. of the Congo,COD,C03,Outright exportation,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,105770,5,u,10147,105770,,101642,,101642.77,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,108,Burundi,BDI,108,Burundi,BDI,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,481900,5,u,71442,481900,,116011,,116011.67,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,140,Central African Rep.,CAF,140,Central African Rep.,CAF,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,5,u,1000,1000,,175726,,175726.47,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,180,Dem. Rep. of the Congo,COD,180,Dem. Rep. of the Congo,COD,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,105941,5,u,10149,105941,,101741,,101741.92,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,388,Jamaica,JAM,388,Jamaica,JAM,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,149,5,u,3,149,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,710,South Africa,ZAF,710,South Africa,ZAF,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,314,5,u,1,314,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,842,USA,USA,842,USA,USA,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,12462,5,u,35,12462,,495,,495.75,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,108,Burundi,BDI,108,Burundi,BDI,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,481900,5,u,71442,481900,,116011,,116011.67,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,140,Central African Rep.,CAF,140,Central African Rep.,CAF,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,5,u,1000,1000,,175726,,175726.47,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,180,Dem. Rep. of the Congo,COD,180,Dem. Rep. of the Congo,COD,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,105941,5,u,10149,105941,,101741,,101741.92,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,388,Jamaica,JAM,388,Jamaica,JAM,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,149,5,u,3,149,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,710,South Africa,ZAF,710,South Africa,ZAF,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,314,5,u,1,314,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,842,USA,USA,842,USA,USA,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,12462,5,u,35,12462,,495,,495.75,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,140,Central African Rep.,CAF,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,5,u,1000,1000,,175726,,175726.47,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,140,Central African Rep.,CAF,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,5,u,1000,1000,,175726,,175726.47,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,171,5,u,2,171,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,171,5,u,2,171,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,388,Jamaica,JAM,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,149,5,u,3,149,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,388,Jamaica,JAM,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,149,5,u,3,149,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,710,South Africa,ZAF,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,314,5,u,1,314,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,710,South Africa,ZAF,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,314,5,u,1,314,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,842,USA,USA,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,12462,5,u,35,12462,,495,,495.75,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,842,USA,USA,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,12462,5,u,35,12462,,495,,495.75,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,108,Burundi,BDI,C00,All CPCs,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,481900,5,u,71442,481900,,116011,,116011.67,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,108,Burundi,BDI,C03,Outright exportation,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,481900,5,u,71442,481900,,116011,,116011.67,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C00,All CPCs,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,105770,5,u,10147,105770,,101642,,101642.77,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C03,Outright exportation,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,105770,5,u,10147,105770,,101642,,101642.77,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,108,Burundi,BDI,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,481900,5,u,71442,481900,,116011,,116011.67,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,140,Central African Rep.,CAF,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,5,u,1000,1000,,175726,,175726.47,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,105941,5,u,10149,105941,,101741,,101741.92,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,388,Jamaica,JAM,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,149,5,u,3,149,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,710,South Africa,ZAF,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,314,5,u,1,314,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,842,USA,USA,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,12462,5,u,35,12462,,495,,495.75,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,108,Burundi,BDI,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,481900,5,u,71442,481900,,116011,,116011.67,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,140,Central African Rep.,CAF,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,5,u,1000,1000,,175726,,175726.47,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,105941,5,u,10149,105941,,101741,,101741.92,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,388,Jamaica,JAM,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,149,5,u,3,149,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,710,South Africa,ZAF,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,314,5,u,1,314,,99,,99.15,0
H4,2017,2017,2017,6,1,0,DX,800,Uganda,UGA,0,World,W00,842,USA,USA,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,12462,5,u,35,12462,,495,,495.75,0
H4,2017,2017,2017,6,1,0,RX,800,Uganda,UGA,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3950,5,u,305,3950,,1543,,1543.04,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,605716,5,u,82935,605716,,395717,,395717.15,0
H4,2017,2017,2017,6,1,0,RX,800,Uganda,UGA,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3950,5,u,305,3950,,1543,,1543.04,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,14096,5,u,1041,14096,,176519,,176519.67,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,591620,5,u,81894,591620,,219197,,219197.48,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,0,World,W00,C08,Drawback,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3950,5,u,305,3950,,1543,,1543.04,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,0,World,W00,C08,Drawback,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3950,5,u,305,3950,,1543,,1543.04,0
H4,2017,2017,2017,6,1,0,RX,800,Uganda,UGA,0,World,W00,0,World,W00,C08,Drawback,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3950,5,u,305,3950,,1543,,1543.04,0
H4,2017,2017,2017,6,1,0,RX,800,Uganda,UGA,0,World,W00,0,World,W00,C08,Drawback,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3950,5,u,305,3950,,1543,,1543.04,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,601766,5,u,82630,601766,,394174,,394174.11,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,14096,5,u,1041,14096,,176519,,176519.67,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,0,World,W00,C03,Outright exportation,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,587670,5,u,81589,587670,,217654,,217654.44,0
H4,2017,2017,2017,6,1,0,RX,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C08,Drawback,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,300,5,u,300,300,,1404,,1404.64,0
H4,2017,2017,2017,6,1,0,RX,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,300,5,u,300,300,,1404,,1404.64,0
H4,2017,2017,2017,6,1,0,RX,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C00,All CPCs,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,300,5,u,300,300,,1404,,1404.64,0
H4,2017,2017,2017,6,1,0,RX,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C08,Drawback,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,300,5,u,300,300,,1404,,1404.64,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,106241,5,u,10449,106241,,103146,,103146.56,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,171,5,u,2,171,,99,,99.15,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C00,All CPCs,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,106070,5,u,10447,106070,,103047,,103047.41,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,105941,5,u,10149,105941,,101741,,101741.92,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,171,5,u,2,171,,99,,99.15,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C03,Outright exportation,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,105770,5,u,10147,105770,,101642,,101642.77,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C08,Drawback,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,300,5,u,300,300,,1404,,1404.64,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,180,Dem. Rep. of the Congo,COD,C08,Drawback,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,300,5,u,300,300,,1404,,1404.64,0
H4,2017,2017,2017,6,1,0,RX,800,Uganda,UGA,0,World,W00,404,Kenya,KEN,C00,All CPCs,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3650,5,u,5,3650,,138,,138.4,0
H4,2017,2017,2017,6,1,0,RX,800,Uganda,UGA,0,World,W00,404,Kenya,KEN,C08,Drawback,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3650,5,u,5,3650,,138,,138.4,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,404,Kenya,KEN,C00,All CPCs,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3650,5,u,5,3650,,138,,138.4,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,404,Kenya,KEN,C08,Drawback,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3650,5,u,5,3650,,138,,138.4,0
H4,2017,2017,2017,6,1,0,RX,800,Uganda,UGA,0,World,W00,404,Kenya,KEN,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3650,5,u,5,3650,,138,,138.4,0
H4,2017,2017,2017,6,1,0,RX,800,Uganda,UGA,0,World,W00,404,Kenya,KEN,C08,Drawback,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3650,5,u,5,3650,,138,,138.4,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,404,Kenya,KEN,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3650,5,u,5,3650,,138,,138.4,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,404,Kenya,KEN,C08,Drawback,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3650,5,u,5,3650,,138,,138.4,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,108,Burundi,BDI,C03,Outright exportation,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,481900,5,u,71442,481900,,116011,,116011.67,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,108,Burundi,BDI,C00,All CPCs,3200,Road,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,481900,5,u,71442,481900,,116011,,116011.67,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,140,Central African Rep.,CAF,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,5,u,1000,1000,,175726,,175726.47,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,140,Central African Rep.,CAF,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,5,u,1000,1000,,175726,,175726.47,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,388,Jamaica,JAM,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,149,5,u,3,149,,99,,99.15,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,388,Jamaica,JAM,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,149,5,u,3,149,,99,,99.15,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,710,South Africa,ZAF,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,314,5,u,1,314,,99,,99.15,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,710,South Africa,ZAF,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,314,5,u,1,314,,99,,99.15,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,842,USA,USA,C00,All CPCs,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,12462,5,u,35,12462,,495,,495.75,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,842,USA,USA,C03,Outright exportation,1000,Air,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,12462,5,u,35,12462,,495,,495.75,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,108,Burundi,BDI,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,481900,5,u,71442,481900,,116011,,116011.67,0
H4,2017,2017,2017,6,1,0,X,800,Uganda,UGA,0,World,W00,140,Central African Rep.,CAF,C03,Outright exportation,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,5,u,1000,1000,,175726,,175726.47,0
